20160121 123500;70.87;70.87;70.87;70.87;100
20160121 124900;70.86;70.86;70.86;70.86;200
20160121 125500;70.74;70.74;70.36;70.36;200
20160121 125800;70.5;70.5;70.5;70.5;100
20160121 130600;70.65;70.65;70.65;70.65;200
20160121 130700;70.655;70.655;70.655;70.655;100
20160121 130900;70.83;70.83;70.83;70.83;100
20160121 132700;70.33;70.33;70.33;70.33;100
20160121 132800;70.38;70.38;70.38;70.38;100
20160121 133800;70.4;70.4;70.4;70.4;100
20160121 134100;70.4;70.41;70.4;70.41;300
20160121 134500;70.46;70.5;70.46;70.5;400
20160121 134700;70.8119;70.8119;70.8119;70.8119;133
20160121 135800;70.31;70.31;70.31;70.31;100
20160121 140100;70.56;70.56;70.56;70.56;100
20160121 140200;70.605;70.605;70.19;70.19;700
20160121 140800;70.41;70.49;70.41;70.49;200
20160121 141200;70.19;70.19;70.19;70.19;100
20160121 141300;70.01;70.01;69.99;69.99;400
20160121 141500;70.085;70.085;70.085;70.085;100
20160121 142900;70.01;70.01;70.01;70.01;100
20160121 143100;70.18;70.23;70.18;70.23;901
20160121 143200;70.475;70.48;70.27;70.355;1400
20160121 143400;70.47;70.47;70.47;70.47;100
20160121 144000;70.555;70.555;70.45;70.45;200
20160121 145000;70.5;70.5;70.5;70.5;100
20160121 145700;70.45;70.77;70.45;70.77;700
20160121 145900;70.855;70.9;70.74;70.9;300
20160121 150100;70.77;70.77;70.77;70.77;100
20160121 150400;70.525;70.525;70.525;70.525;100
20160121 150600;70.37;70.51;70.35;70.35;400
20160121 151000;70.235;70.245;70.1;70.1;900
20160121 151400;70.38;70.38;70.38;70.38;100
20160121 151500;70.38;70.38;70.38;70.38;300
20160121 151600;70.35;70.35;70.35;70.35;100
20160121 152000;70.44;70.44;70.44;70.44;100
20160121 152300;70.27;70.345;70.26;70.26;400
20160121 153100;70.32;70.33;70.32;70.33;300
20160121 153200;70.37;70.42;70.37;70.42;400
20160121 153400;70.625;70.6651;70.62;70.6651;334
20160121 153600;70.54;70.635;70.51;70.51;800
20160121 154300;70.54;70.54;70.54;70.54;196
20160121 154400;70.63;70.63;70.48;70.48;600
20160121 154500;70.53;70.565;70.46;70.46;700
20160121 154800;70.365;70.365;70.27;70.33;400
20160121 154900;70.335;70.335;70.26;70.26;400
20160121 155000;70.315;70.315;70.23;70.23;200
20160121 155100;70.28;70.28;70.27;70.27;300
20160121 155200;70.27;70.27;70.27;70.27;200
20160121 155300;70.135;70.21;70.135;70.21;900
20160121 155400;70.22;70.22;70.14;70.15;1456
20160121 155500;70.14;70.16;70.14;70.16;300
20160121 155600;70.09;70.1;70.06;70.1;500
20160121 155700;70.085;70.09;70.05;70.05;546
20160121 155800;70.05;70.05;69.97;69.99;1200
20160121 155900;69.99;70.03;69.95;69.95;2104
20160121 160000;69.95;69.99;69.78;69.89;2500
20160121 160200;69.92;69.92;69.92;69.92;700
20160122 094300;71;71.12;71;71.12;700
20160122 094400;71.4;71.4;71.08;71.08;703
20160122 094500;71.25;71.5;71.24;71.5;500
20160122 094600;71.5;71.5;71.36;71.5;1400
20160122 094700;71.4;71.4;71.27;71.27;490
20160122 094800;71.49;71.49;71.49;71.49;100
20160122 095400;71.42;71.42;71.42;71.42;100
20160122 095500;71.86;71.86;71.86;71.86;200
20160122 095600;71.9;71.9;71.7501;71.78;1096
20160122 095700;71.81;71.81;71.5;71.5;700
20160122 095800;71.47;71.47;71.4;71.4;583
20160122 095900;71.5;71.5;71.26;71.29;500
20160122 100000;71.31;71.4;71.27;71.35;1300
20160122 100100;71.29;71.29;71.29;71.29;300
20160122 100200;71.275;71.275;71.2;71.2;200
20160122 100300;71.12;71.12;71.05;71.1;2205
20160122 100400;71.03;71.03;71.02;71.02;600
20160122 100500;71.2;71.3;71.2;71.2999;956
20160122 100600;71.2;71.2;71.2;71.2;4100
20160122 101100;71.58;71.72;71.58;71.72;800
20160122 101200;71.74;71.75;71.74;71.75;200
