20160120 112000;118.43;118.43;118.34;118.34;600
20160120 112100;118.275;118.4668;118.07;118.07;800
20160120 112200;118.62;118.62;118.23;118.44;400
20160120 112300;118.25;118.25;118.25;118.25;100
20160120 112400;118.2;118.2001;117.8;117.8;400
20160120 112500;117.8;117.8;117.78;117.78;200
20160120 112600;117.725;117.82;117.49;117.82;900
20160120 112700;117.735;117.735;117.7094;117.7094;600
20160120 112800;117.75;117.8475;117.75;117.76;300
20160120 112900;117.97;118.01;117.81;117.81;491
20160120 113000;118.295;118.295;118.295;118.295;100
20160120 113100;118.33;118.855;118.29;118.66;600
20160120 113200;118.59;118.59;118.59;118.59;100
20160120 113300;118.54;118.54;118.51;118.51;411
20160120 113400;118.48;118.68;118.24;118.48;2800
20160120 113500;118.62;118.77;118.6;118.73;1100
20160120 113600;118.72;118.72;118.63;118.68;800
20160120 113700;118.75;119.0439;118.75;118.94;1514
20160120 113800;118.79;118.8;118.625;118.755;1214
20160120 113900;118.59;118.6;118.59;118.6;300
20160120 114000;118.73;118.85;118.69;118.74;600
20160120 114300;118.75;118.75;118.55;118.6;1045
20160120 114400;118.54;118.54;118.4775;118.49;350
20160120 114500;118.359;118.359;118.27;118.27;425
20160120 114600;118.048;118.3;118.029;118.29;400
20160120 114700;118.172;118.3;118.14;118.22;500
20160120 114800;118.45;118.61;118.31;118.49;1600
20160120 114900;118.49;118.49;118.44;118.49;1476
20160120 115000;118.403;118.403;118.37;118.37;700
20160120 115200;117.87;117.87;117.87;117.87;100
20160120 115300;117.88;117.88;117.88;117.88;100
20160120 115400;118.02;118.29;117.888;118.29;3600
20160120 115500;117.98;118.22;117.91;118.03;3200
20160120 115600;117.93;118.03;117.65;117.8;6400
20160120 115700;117.83;117.83;117.33;117.58;1300
20160120 115800;117.42;117.42;117.07;117.38;3900
20160120 115900;117.44;117.77;117.44;117.56;2000
20160120 120000;117.58;117.58;117.58;117.58;100
20160120 120100;117.31;117.6;117.31;117.6;500
20160120 120200;117.7;117.7;117.7;117.7;500
20160120 120300;117.79;117.79;117.73;117.77;890
20160120 120500;117.837;117.985;117.3101;117.5257;2820
20160120 120600;117.4;117.45;117.4;117.45;200
20160120 120700;117.35;117.35;117.095;117.185;700
20160120 120800;117.01;117.12;117.01;117.09;995
20160120 120900;117.125;117.19;117.125;117.19;600
20160120 121000;117.2;117.39;117.2;117.27;400
20160120 121100;117.28;117.28;117.28;117.28;100
20160120 121200;117.497;117.497;117.4;117.4;200
20160120 121300;117.63;117.745;117.63;117.745;200
20160120 121500;117.739;117.74;117.739;117.74;350
20160120 121600;117.73;117.73;117.43;117.6699;1900
20160120 121700;117.5085;117.74;117.5085;117.74;1231
20160120 121800;117.66;117.66;117.64;117.64;200
20160120 122000;117.58;117.67;117.56;117.59;896
20160120 122100;117.63;117.79;117.3809;117.3809;1325
20160120 122200;117.56;117.62;117.56;117.61;1700
20160120 122300;117.36;117.36;117.36;117.36;100
20160120 122500;117.19;117.46;116.96;117.28;2400
20160120 122700;117.21;117.36;117.21;117.36;500
20160120 122800;117.2996;117.2996;116.7675;117.15;3874
20160120 122900;117.17;117.46;117.17;117.18;3010
20160120 123000;117.51;117.51;117.51;117.51;100
20160120 123200;117.462;117.462;117.462;117.462;294
20160120 123300;117.83;117.86;117.61;117.76;1100
20160120 123400;117.7983;117.864;117.74;117.79;1160
20160120 123600;117.86;117.86;117.86;117.86;100
20160120 123700;117.52;117.53;117.4;117.42;1100
20160120 123800;117.23;117.52;117.185;117.265;1000
20160120 123900;117.58;117.58;117.11;117.11;200
20160120 124000;117.12;117.5;116.89;117.33;2700
20160120 124100;117.38;117.8299;117.38;117.8299;2400
20160120 124200;117.72;117.72;117.27;117.66;6293
20160120 124300;117.75;117.76;117.56;117.56;2490
20160120 124400;117.6;117.665;117.44;117.44;4000
20160120 124500;117.46;117.83;117.4499;117.83;3130
20160120 124600;117.67;117.67;117.67;117.67;100
20160120 124700;118.04;118.32;117.94;118.31;1500
20160120 124800;118.06;118.2;117.93;118.005;900
20160120 124900;117.68;117.98;117.68;117.98;200
20160120 125100;117.87;118.13;117.78;118.13;1600
20160120 125200;118.24;118.24;118.24;118.24;100
20160120 125400;118.19;118.455;118.1801;118.455;500
20160120 125500;118.61;118.61;118.61;118.61;880
20160120 125700;118.96;118.97;118.93;118.94;500
20160120 125800;119.1301;119.25;119.05;119.25;2927
20160120 125900;119.18;119.18;119.18;119.18;100
20160120 130000;119.37;119.43;119.37;119.43;300
20160120 130100;119.33;119.5;119.33;119.5;750
20160120 130200;119.39;119.73;119.39;119.5275;500
20160120 130300;119.8627;119.8627;119.8627;119.8627;320
20160120 130400;120.03;120.25;119.976;120.0871;3610
20160120 130500;120.25;120.35;120.25;120.27;600
20160120 130600;120.34;120.34;120.17;120.17;915
20160120 130700;120.035;120.035;119.76;119.76;402
20160120 130800;119.65;119.84;119.59;119.59;400
20160120 130900;119.64;119.7;119.64;119.7;200
20160120 131100;119.74;119.745;119.74;119.745;200
20160120 131200;119.755;119.755;119.755;119.755;100
20160120 131400;119.775;119.775;119.775;119.775;100
20160120 131500;119.87;120.12;119.84;120.01;3850
20160120 131600;120.18;120.29;120.145;120.145;3700
20160120 131700;120.24;120.25;119.98;120.21;6120
20160120 131900;120.29;120.31;120.155;120.31;1850
20160120 132000;120.235;120.31;120.17;120.3;4933
20160120 132100;120.3;120.45;120.29;120.31;800
20160120 132300;120.32;120.47;120.32;120.47;200
20160120 132400;120.38;120.8;120.33;120.8;1000
20160120 132500;120.8;121.43;120.8;121.21;3080
20160120 132600;120.955;120.955;120.955;120.955;100
20160120 132700;120.95;121.47;120.77;121.47;6200
20160120 132800;121.5;121.5;121.49;121.49;300
20160120 132900;121.75;121.8;121.39;121.5;1000
20160120 133000;121.45;121.61;121.4;121.55;2100
