20160122 101900;30.5;30.5176;30.5;30.5;1200
20160122 102000;30.82;30.88;30.82;30.88;700
20160122 102100;30.9801;30.9801;30.9801;30.9801;100
20160122 102200;31.1065;31.1065;31.1065;31.1065;100
20160122 102300;31.1251;31.1251;31.1251;31.1251;900
20160122 102400;31.02;31.02;31.02;31.02;500
20160122 102500;30.81;30.858;30.81;30.858;1600
20160122 102600;30.98;30.98;30.97;30.97;300
20160122 102700;31.08;31.15;31.08;31.15;700
20160122 102900;31.4199;31.4199;31.4199;31.4199;100
20160122 103000;31.4099;31.4099;31.4099;31.4099;1000
20160122 103300;30.94;30.94;30.94;30.94;200
20160122 103700;31.46;31.46;31.46;31.46;100
20160122 104000;31.53;31.54;31.53;31.54;200
20160122 104100;31.2295;31.2295;31.2295;31.2295;100
20160122 104200;31.2061;31.2061;31.2061;31.2061;108
20160122 104400;31.17;31.17;31.17;31.17;100
20160122 104500;31.15;31.15;31.15;31.15;150
20160122 104600;31.61;31.61;31.61;31.61;100
20160122 104800;31.66;31.66;31.65;31.65;200
20160122 105200;31.5;31.5;31.5;31.5;100
20160122 105600;31.8499;31.8499;31.8499;31.8499;3000
20160122 110500;31.911;32;31.904;32;3500
