20160127 153400;41.543;41.543;41.543;41.543;400
20160127 153500;41.53;41.53;41.53;41.53;100
20160127 153700;41.5599;41.5599;41.5599;41.5599;169
20160127 154100;41.53;41.53;41.53;41.53;100
20160127 154400;41.55;41.55;41.55;41.55;100
20160127 154700;41.58;41.58;41.56;41.56;200
20160127 154800;41.58;41.58;41.57;41.57;300
20160127 154900;41.5999;41.5999;41.55;41.55;302
20160127 155300;41.54;41.54;41.54;41.54;200
20160127 155600;41.52;41.52;41.52;41.52;100
20160127 155800;41.54;41.54;41.54;41.54;458
20160127 155900;41.55;41.55;41.55;41.55;254
20160127 160000;41.57;41.57;41.55;41.55;200
20160128 094600;41.57;41.57;41.57;41.57;100
20160128 095400;41.57;41.57;41.57;41.57;100
20160128 095700;41.56;41.69;41.55;41.55;700
20160128 101900;41.34;41.34;41.34;41.34;100
20160128 102200;41.23;41.23;41.19;41.2;300
20160128 102300;41.2;41.2;41.2;41.2;200
20160128 102400;41.2;41.2;41.2;41.2;100
20160128 102700;41.19;41.19;41.19;41.19;100
20160128 103100;41.09;41.09;41.09;41.09;100
20160128 103200;41.11;41.11;41.11;41.11;100
20160128 104300;41.2;41.2;41.2;41.2;100
20160128 104500;41.2;41.2;41.2;41.2;100
20160128 110100;41.2;41.21;41.2;41.21;400
20160128 111500;41.2399;41.2399;41.13;41.14;654
20160128 111600;41.19;41.19;41.19;41.19;100
20160128 112300;41.24;41.24;41.24;41.24;100
20160128 112500;41.24;41.24;41.24;41.24;100
20160128 113400;41.17;41.17;41.16;41.16;300
20160128 113700;41.185;41.19;41.185;41.19;600
20160128 113800;41.1581;41.1581;41.1581;41.1581;156
20160128 115000;41.11;41.11;41.11;41.11;481
20160128 115400;41.1137;41.1137;41.1137;41.1137;185
20160128 115800;41.09;41.09;41.09;41.09;200
20160128 115900;41.09;41.09;41.09;41.09;100
20160128 120000;41.07;41.07;41.07;41.07;100
20160128 120500;41.11;41.11;41.11;41.11;200
20160128 120600;41.12;41.12;41.12;41.12;200
20160128 121300;41.12;41.12;41.11;41.11;300
20160128 121600;41.11;41.11;41.11;41.11;200
20160128 122200;41.14;41.14;41.14;41.14;300
20160128 122600;41.12;41.12;41.12;41.12;100
20160128 123600;41.21;41.21;41.21;41.21;100
20160128 124100;41.2;41.2;41.2;41.2;288
20160128 124400;41.19;41.19;41.19;41.19;100
20160128 124600;41.18;41.19;41.18;41.19;300
20160128 124900;41.2;41.22;41.2;41.22;400
20160128 130100;41.16;41.16;41.16;41.16;100
20160128 131300;41.16;41.16;41.16;41.16;100
20160128 131700;41.18;41.18;41.18;41.18;100
20160128 132000;41.16;41.16;41.08;41.08;200
20160128 132500;41.12;41.12;41.12;41.12;100
20160128 132600;41.111;41.111;41.111;41.111;1000
20160128 132800;41.0935;41.12;41.0935;41.12;500
20160128 134600;41.15;41.15;41.15;41.15;153
20160128 140100;41.09;41.09;41.09;41.09;100
20160128 140700;41.22;41.22;41.22;41.22;100
20160128 141300;41.2699;41.2699;41.2699;41.2699;597
20160128 141600;41.22;41.22;41.22;41.22;100
20160128 141800;41.27;41.27;41.27;41.27;100
20160128 142400;41.27;41.27;41.27;41.27;200
20160128 142900;41.27;41.27;41.27;41.27;100
20160128 143000;41.27;41.27;41.27;41.27;200
20160128 144000;41.37;41.3722;41.37;41.3722;1000
20160128 144400;41.38;41.38;41.38;41.38;100
20160128 144500;41.37;41.38;41.37;41.38;400
20160128 144700;41.37;41.37;41.37;41.37;100
20160128 144800;41.38;41.38;41.38;41.38;100
20160128 145100;41.38;41.38;41.38;41.38;100
20160128 145300;41.37;41.37;41.37;41.37;1000
20160128 145700;41.32;41.32;41.32;41.32;100
20160128 145800;41.32;41.32;41.32;41.32;100
20160128 150000;41.32;41.32;41.32;41.32;100
20160128 151100;41.31;41.32;41.31;41.32;400
20160128 151200;41.32;41.33;41.32;41.33;200
20160128 151300;41.35;41.35;41.35;41.35;100
20160128 151600;41.35;41.35;41.35;41.35;100
20160128 151800;41.35;41.35;41.35;41.35;100
20160128 152100;41.35;41.35;41.35;41.35;400
20160128 152200;41.35;41.35;41.34;41.34;200
20160128 153700;41.31;41.31;41.31;41.31;200
20160128 153800;41.31;41.31;41.31;41.31;200
20160128 154000;41.3014;41.3014;41.3014;41.3014;468
20160128 154100;41.31;41.31;41.31;41.31;100
20160128 154400;41.3;41.3;41.3;41.3;130
20160128 154500;41.3;41.3;41.29;41.29;300
20160128 155100;41.29;41.29;41.29;41.29;100
20160128 155500;41.32;41.32;41.32;41.32;200
20160128 155600;41.33;41.33;41.33;41.33;100
20160128 155900;41.33;41.33;41.33;41.33;100
20160128 160000;41.33;41.33;41.33;41.33;500
20160129 095700;40.26;40.26;39.94;39.94;2100
20160129 095800;40.62;40.62;40.62;40.62;100
20160129 100400;40.13;40.19;40.13;40.19;300
20160129 100600;40.2;40.2;40.2;40.2;400
20160129 100800;40.04;40.04;40.04;40.04;200
20160129 100900;40.035;40.035;39.87;39.87;900
20160129 101000;39.82;40.22;39.78;40.22;2602
20160129 101200;40.27;40.27;40.27;40.27;100
20160129 101600;40.52;40.52;40.52;40.52;100
20160129 101700;40.52;40.62;40.2;40.2;1565
20160129 102200;39.87;39.87;39.58;39.58;1300
20160129 102300;39.58;39.92;39.58;39.91;1846
20160129 102600;40.185;40.185;40.01;40.01;600
20160129 104100;39.7001;39.7001;39.7;39.7;204
20160129 104200;40.38;40.38;40.08;40.08;1600
20160129 104400;40.1;40.1;39.83;39.83;600
20160129 110100;40;40;39.77;39.77;1700
20160129 110300;39.77;39.77;39.71;39.71;500
20160129 110400;39.74;39.74;39.74;39.74;100
20160129 110600;39.76;39.79;39.76;39.79;300
20160129 110700;39.78;39.78;39.78;39.78;300
20160129 110800;39.8;39.83;39.8;39.83;2556
20160129 111900;39.95;39.96;39.81;39.81;742
20160129 113000;39.81;39.81;39.81;39.81;200
20160129 113100;39.82;39.82;39.68;39.68;800
20160129 113800;39.9;39.9;39.9;39.9;100
20160129 114000;39.922;39.922;39.922;39.922;400
20160129 114300;39.8426;39.8426;39.8426;39.8426;135
20160129 114600;40.1553;40.1553;40.1553;40.1553;300
20160129 120100;40.36;40.36;40.36;40.36;200
20160129 120300;40.01;40.01;39.99;39.99;1300
20160129 120400;39.66;39.66;39.66;39.66;100
20160129 120500;39.67;39.67;39.67;39.67;100
20160129 120600;39.67;39.68;39.67;39.68;400
20160129 121200;39.78;39.8;39.64;39.64;600
20160129 121300;39.78;39.78;39.72;39.78;1150
20160129 121600;39.76;39.76;39.76;39.76;100
20160129 121700;39.5;39.5;39.5;39.5;1930
20160129 124100;39.77;39.77;39.77;39.77;160
20160129 124400;39.7799;39.7799;39.7799;39.7799;200
20160129 124600;39.77;39.78;39.77;39.78;240
20160129 124700;39.7657;39.7657;39.7657;39.7657;200
20160129 124800;39.7657;39.7657;39.7657;39.7657;200
20160129 125000;39.8385;39.839;39.8385;39.839;200
20160129 125100;39.85;39.85;39.76;39.76;200
20160129 130700;39.85;39.85;39.85;39.85;100
20160129 130800;39.85;39.85;39.85;39.85;100
20160129 131400;39.86;39.89;39.86;39.89;400
20160129 131700;39.91;39.91;39.89;39.89;200
20160129 131800;39.88;39.88;39.88;39.88;300
20160129 132100;39.94;40.16;39.93;40.16;600
20160129 132200;40.32;40.32;40.32;40.32;100
20160129 132500;40.4;40.4;40.32;40.39;808
20160129 132900;40.276;40.276;40.276;40.276;138
20160129 133000;40.38;40.39;40.2;40.2;800
20160129 134100;40.2;40.2;40.2;40.2;100
20160129 134400;40.2;40.2;40.2;40.2;300
20160129 140200;40.166;40.166;40.166;40.166;110
20160129 140400;40.02;40.02;40.02;40.02;200
20160129 142600;40.2;40.2;40.2;40.2;100
20160129 142800;40.2;40.2;40.2;40.2;100
20160129 143100;40.2;40.2;40.2;40.2;1100
20160129 143400;40.17;40.2;40.17;40.2;591
20160129 143600;40.2;40.2;40.2;40.2;100
20160129 143800;40.2;40.2;40.12;40.12;200
20160129 143900;40.2;40.2;40.2;40.2;100
20160129 144400;40.2;40.2;40.2;40.2;100
20160129 144500;40.19;40.19;40.19;40.19;200
20160129 145300;40.1035;40.1035;40.1035;40.1035;2490
20160129 145500;40.01;40.01;39.91;39.91;1100
20160129 145800;39.9188;39.9188;39.9188;39.9188;201
20160129 145900;39.968;40;39.968;39.99;2100
20160129 150200;39.883;39.883;39.883;39.883;375
20160129 151300;40;40;40;40;200
20160129 152900;40;40.03;39.96;39.96;600
20160129 153500;39.92;39.92;39.92;39.92;100
20160129 154000;40.0599;40.0599;40.0599;40.0599;200
20160129 154400;39.97;39.97;39.97;39.97;100
20160129 154500;39.94;39.97;39.94;39.97;400
20160129 154700;39.97;39.97;39.97;39.97;300
20160129 154800;39.97;39.97;39.94;39.97;500
20160129 155000;39.97;39.97;39.97;39.97;200
20160129 155100;39.97;39.97;39.97;39.97;400
