20160127 100100;29.83;29.83;29.83;29.83;100
20160127 100400;29.83;29.83;29.83;29.83;100
20160127 100900;29.82;29.82;29.81;29.81;200
20160127 101200;29.8;29.8;29.8;29.8;100
20160127 101700;29.8;29.8;29.8;29.8;100
20160127 102100;29.8;29.8;29.8;29.8;100
20160127 103500;29.79;29.79;29.78;29.78;400
20160127 103900;29.79;29.79;29.79;29.79;100
20160127 104100;29.79;29.79;29.79;29.79;100
20160127 104900;29.791;29.7911;29.79;29.79;900
20160127 105200;29.79;29.79;29.79;29.79;100
20160127 105800;29.79;29.79;29.79;29.79;100
20160127 110700;29.79;29.79;29.79;29.79;100
20160127 111400;29.79;29.79;29.79;29.79;100
20160127 113500;29.8;29.82;29.7;29.8;2870
20160127 115100;29.8;29.8;29.8;29.8;100
20160127 115700;29.79;29.79;29.79;29.79;100
20160127 120000;29.79;29.79;29.79;29.79;300
20160127 120300;29.8;29.81;29.8;29.8;600
20160127 120700;29.8;29.8;29.8;29.8;100
20160127 121200;29.8;29.8;29.79;29.79;870
20160127 123300;29.77;29.77;29.77;29.77;100
20160127 125700;29.77;29.77;29.77;29.77;200
20160127 130400;29.77;29.77;29.77;29.77;100
20160127 131200;29.77;29.77;29.77;29.77;100
20160127 132800;29.77;29.77;29.77;29.77;100
20160127 132900;29.632;29.632;29.632;29.632;100
20160127 141600;29.63;29.63;29.63;29.63;300
20160127 141700;29.63;29.63;29.63;29.63;100
20160127 142700;29.77;29.8;29.77;29.78;1500
20160127 143100;29.79;29.79;29.7897;29.7897;2000
20160127 143200;29.79;29.79;29.79;29.79;200
20160127 143300;29.79;29.79;29.79;29.79;100
20160127 143400;29.7902;29.795;29.7902;29.795;200
20160127 143500;29.795;29.795;29.79;29.795;400
20160127 143600;29.795;29.795;29.795;29.795;400
20160127 144100;29.7902;29.795;29.7902;29.795;300
20160127 144200;29.795;29.795;29.79;29.79;1500
20160127 144300;29.8;29.8;29.8;29.8;800
20160127 145000;29.8;29.8;29.8;29.8;100
20160127 145400;29.8;29.8;29.8;29.8;200
20160127 145800;29.72;29.73;29.72;29.73;650
20160127 145900;29.78;29.78;29.78;29.78;300
20160127 150000;29.78;29.78;29.78;29.78;100
20160127 150100;29.78;29.78;29.78;29.78;350
20160127 150300;29.8;29.8;29.8;29.8;600
20160127 150500;29.8;29.8;29.8;29.8;295
20160127 153700;29.5901;29.5901;29.5901;29.5901;700
20160127 155300;29.7;29.7;29.7;29.7;500
20160127 155500;29.7;29.7;29.7;29.7;100
20160128 094100;29.87;29.87;29.87;29.87;100
20160128 094300;29.87;29.87;29.87;29.87;100
20160128 095200;29.88;29.88;29.88;29.88;1517
20160128 103200;29.93;29.93;29.93;29.93;100
20160128 105100;30.09;30.1;30.09;30.1;300
20160128 105300;30.07;30.07;30.07;30.07;100
20160128 105500;30.07;30.07;30.07;30.07;300
20160128 113700;30.07;30.07;30.07;30.07;401
20160128 121500;30.11;30.11;30.11;30.11;100
20160128 140500;30.0801;30.0801;30.0801;30.0801;400
20160128 150100;30.12;30.12;30.12;30.12;100
20160129 094200;30.26;30.26;30.26;30.26;100
20160129 094700;30.3;30.3;30.3;30.3;400
20160129 094900;30.28;30.28;30.28;30.28;200
20160129 095100;30.3;30.3;30.3;30.3;100
20160129 095200;30.35;30.35;30.35;30.35;100
20160129 095400;30.38;30.38;30.38;30.38;900
20160129 095500;30.38;30.38;30.38;30.38;200
20160129 095600;30.35;30.35;30.35;30.35;500
20160129 095700;30.35;30.43;30.35;30.43;300
20160129 095900;30.44;30.45;30.4;30.4;400
20160129 100000;30.36;30.36;30.35;30.35;500
20160129 100100;30.35;30.35;30.35;30.35;200
20160129 100300;30.45;30.45;30.45;30.45;300
20160129 100800;30.475;30.475;30.475;30.475;100
20160129 113900;30.3499;30.3499;30.346;30.346;400
20160129 115400;30.35;30.35;30.35;30.35;300
20160129 115500;30.35;30.35;30.35;30.35;100
20160129 115600;30.35;30.35;30.35;30.35;1200
20160129 122500;30.35;30.35;30.35;30.35;200
20160129 122600;30.35;30.35;30.35;30.35;700
20160129 122700;30.35;30.35;30.35;30.35;400
20160129 125500;30.28;30.29;30.28;30.28;1000
20160129 125600;30.28;30.28;30.28;30.28;600
20160129 125700;30.28;30.28;30.27;30.27;1000
20160129 125800;30.28;30.28;30.26;30.26;700
20160129 135100;30.28;30.28;30.28;30.28;100
20160129 155900;30.28;30.28;30.28;30.28;100
20160201 094100;30.22;30.22;30.22;30.22;300
20160201 094200;30.26;30.26;30.26;30.26;100
20160201 094300;30.26;30.43;30.26;30.43;300
20160201 094400;30.4;30.4;30.4;30.4;500
20160201 094500;30.4;30.405;30.39;30.39;1400
20160201 094600;30.35;30.35;30.35;30.35;200
20160201 094700;30.3832;30.445;30.3832;30.445;200
