20160126 141300;12.6885;12.689;12.645;12.665;888
20160126 141400;12.6899;12.6899;12.6899;12.6899;1000
20160126 142600;12.65;12.65;12.65;12.65;100
20160126 142700;12.64;12.64;12.64;12.64;200
20160126 143100;12.6667;12.6667;12.65;12.65;600
20160126 143700;12.6899;12.6899;12.6899;12.6899;500
20160126 144600;12.69;12.69;12.69;12.69;100
20160126 144900;12.66;12.66;12.66;12.66;100
20160126 145100;12.69;12.69;12.69;12.69;100
20160126 145200;12.69;12.72;12.64;12.65;7450
20160126 145900;12.6822;12.6822;12.6822;12.6822;500
20160126 150000;12.7;12.7;12.7;12.7;100
20160126 150400;12.675;12.675;12.675;12.675;100
20160126 150700;12.7;12.7;12.7;12.7;200
20160126 150900;12.698;12.698;12.698;12.698;100
